4.607884467621487623e+00,1.498017433466263704e+00
6.776980512937144319e+00,6.270607804360407656e+00
-1.607023560837608889e+00,4.965724479679159309e+00
1.399762789248542916e+00,2.715965979734249913e+00
8.941076835504988551e-01,4.342240467746560029e+00
-4.718078873356902347e-01,3.985761509056201746e+00
5.951547657699333804e+00,6.676561993958344488e+00
1.122246065933947712e+00,4.065124444064595721e+00
6.492370256494107927e+00,4.961392374953007334e+00
5.610219455980610448e+00,7.097065122376060131e+00
6.312492740384641365e+00,-1.474094391328773623e+00
-1.397960375810284095e+00,4.676192592902818745e+00
5.628718955237033139e-01,2.280738464264334020e+00
5.742443234517244477e+00,7.590537501519820651e+00
-1.503611822569462797e+00,3.267280379463209705e+00
-6.605696396158525774e-01,3.906484573406638017e+00
3.628009241487523795e+00,-8.443748131000360369e-01
3.473747532771886970e+00,3.901073468647383802e+00
3.492855232429524115e+00,6.136784205445893203e-01
3.306386631639800733e+00,-9.587476857207744008e-02
-2.957410969490212316e-01,5.275068097219225649e+00
-1.775640910578516751e-01,3.976916892083516508e+00
3.477682457418425521e+00,1.538607124121154301e+00
5.552794499341874079e+00,7.872270324717628220e+00
5.962026924842712683e-01,3.881793958867956640e+00
4.779204349904862426e+00,-1.063850930549580243e+00
4.585861483634455560e+00,-1.074560115382578118e+00
5.943988100867088065e+00,5.682630362373326527e+00
4.843066674388519566e+00,-1.589506857349174407e+00
-1.108531131816115067e+00,2.676420014078680687e+00
4.663099653609090289e+00,6.464553242790245235e-01
4.735524706138328099e+00,7.877180422279682626e-01
5.851777921667209448e+00,5.218345491459968066e+00
3.729847208174557505e+00,-2.740525516630859526e-01
5.111222108102040806e+00,4.216847975398450465e+00
6.343158848125457716e+00,1.030636636132419015e-01
6.393086826909089027e+00,5.219862306849686995e+00
5.663713388109443692e+00,3.838499108341211219e+00
1.082813604404356145e+00,4.377333169630960086e+00
3.890285127861911274e+00,-2.565692574875052534e-01
5.785996185336980346e+00,4.517722934873775742e+00
3.548142067433141644e+00,-2.496547157283003582e+00
2.891837187223829542e+00,-7.627322912820311274e-01
1.175496340063585804e-01,3.090687087691136092e+00
3.695893459654981505e+00,-5.463659609735243006e-01
4.364979576929694183e+00,-7.562425141730675371e-01
3.203869587008798980e+00,-8.280495836788376307e-01
7.212845233582992677e+00,5.878744632137527404e+00
-1.088483732605806997e+00,3.079445532569009103e+00
5.014283919093227126e+00,-9.686267917258779836e-02
3.975671104616398832e+00,-3.066657112880885605e-01
-5.047458641807437418e-01,2.653908122331845920e+00
-1.112210614557540111e+00,4.542234518966512091e+00
5.347630604291532919e+00,5.482365067335339681e+00
4.637425275878496400e+00,7.098748698616004660e+00
5.343229769418006647e+00,6.498980498318594812e+00
4.457385829847862802e+00,4.858959902161545941e-01
4.858561654096077653e+00,6.884338769232757116e+00
-6.663300919731600658e-01,4.049606714956051512e+00
3.571067748819352072e+00,-2.742414159180763811e-01
4.328834132235542143e+00,6.456881686836116074e+00
5.414200899049958160e+00,6.708647044654363789e+00
1.456733765191513319e+00,4.911113400083872982e+00
3.489608168193317983e+00,-8.860859593734264905e-01
4.270049620407114332e+00,-6.218014981623461168e-02
1.054589876913021751e+00,4.746011153860318466e+00
7.950715312153070258e+00,5.811048950704570615e+00
6.024967241809512153e+00,5.790370529768262386e+00
4.589214644389339348e+00,5.246108276804509529e+00
5.052460089487126105e+00,7.863113285546466713e+00
4.054855457662466023e+00,1.873874176954700710e-01
5.163354375902635240e+00,6.744257106907307620e-01
5.471698349037398046e+00,5.775446959718022022e+00
6.717901824480293271e+00,4.409946294882385764e+00
4.579842082170609174e+00,6.144387939949699451e+00
6.114580366185537130e+00,5.266898055407085444e+00
5.737215623404428477e+00,5.781647950610234510e+00
-6.450444763371271373e-01,3.587380130475028128e+00
6.752211611881257625e+00,6.819954988169808274e+00
5.346944354456197424e+00,6.092596036534466464e+00
1.220165753692771027e+00,-2.413895428259010600e+00
4.051063528145585124e+00,-1.105477859973834354e-01
3.323951599436492099e-01,4.944528220310688837e+00
-1.111776727656395236e+00,3.511232845174200534e+00
5.170918062545152516e+00,6.179134888613660337e+00
5.585846479258906427e+00,5.260156893033029135e+00
4.177270304024064629e+00,5.532720843932908750e+00
2.208509666521994319e+00,-9.604264749392248390e-01
3.395263629671655542e-02,5.037442922454269834e+00
5.032362694425859040e+00,-9.085565130240460530e-01
5.210705514939537153e+00,6.494190311631284906e+00
2.892570140485731134e+00,3.776397091329606881e-01
7.240784819227985558e+00,5.254724319488238926e+00
1.154571058149267193e+00,4.725853054154411481e+00
5.995347397268688816e+00,4.822973672986696769e+00
3.323716402996005570e+00,1.329738221052056746e+00
-7.811213438353187266e-01,3.535223642944744782e+00
-1.810012538330719956e+00,2.571602356599491213e+00
5.334939542899716614e+00,1.314361560181393607e+00
2.724404647894918541e-01,3.579575940247113230e+00
6.907324687553834330e+00,5.252322356366530443e+00
1.202831733654560420e+00,5.305566800740852074e+00
-5.928769643843839754e-01,4.396265994299146662e+00
1.183471106681688756e+00,3.459177813482248176e+00
5.175890891204669053e+00,-2.633562056774956806e-01
5.626066525264551643e+00,7.558334053362606220e+00
4.518431643022843502e+00,-3.620298452911887566e-01
-2.072146014861738994e+00,2.072575483921529571e+00
3.126316932691781125e-01,2.976012865098716098e+00
6.484440169974438284e+00,7.568542012619518644e+00
5.308396118244741224e+00,4.631023942376531366e+00
5.608306138631359516e+00,6.835194714415166573e+00
1.196312756161863167e+00,4.755667493220575359e+00
-7.079044772079442494e-01,4.802991990417928569e+00
-3.473800624864165076e-01,3.727731347981667387e+00
1.924374437832271356e-01,3.466433628822184421e+00
1.846604661951072313e+00,3.938426872639928078e+00
4.126135937574984425e+00,4.997495269970764209e-01
4.683947618290019044e+00,-1.826633097959103336e-01
4.724338255689463750e+00,1.013113006772933700e+00
5.794027311856355666e+00,5.865094571670020684e+00
2.326975734294621567e+00,2.945379626572570242e+00
-7.923182617097822567e-01,5.001582009881926361e+00
5.067249964082606084e+00,5.758401269400115208e-01
6.380756162992037517e+00,5.591294352980133553e+00
9.257802497491701699e-01,2.310081712643429874e+00
5.868941289862869226e+00,5.981771858647150886e+00
3.823387844263456348e+00,-1.376944670033621032e-01
1.490870136608213770e+00,3.805806775068565795e+00
5.435439299988529704e+00,5.986348883593126224e+00
1.149377104072123013e+00,3.372255281933240312e+00
-1.502721214805927241e+00,4.006106307246399822e+00
-8.110956451318535043e-02,1.535257607000767521e+00
-2.667684892913780095e-02,3.669008324268936860e+00
2.926509322361463994e+00,-1.556709950738949244e+00
3.271934931822036319e+00,-1.005919559405101582e+00
5.950664195370531928e+00,5.996679784446225625e+00
5.315788762495857966e+00,5.099952139414882346e+00
5.611422703587013672e+00,6.825343876761498230e+00
6.328688255505326765e+00,4.714090372248987748e+00
3.391886305018203540e+00,-2.018345858299080753e+00
3.489017689584278603e+00,-8.723910275170659867e-01
3.871453404891208816e+00,6.182101013747097973e+00
3.901120358712316882e+00,-1.708415294840817999e+00
3.196632976247074875e+00,-3.681732979606794354e-01
-1.020815858046070085e-01,3.792103488297210223e+00
6.236592586176380237e+00,2.880463376233287853e+00
4.497939169978037555e+00,5.129580218011134285e+00
2.743037270219809365e+00,-5.946439980023652400e-02
-2.493606306963458696e-01,3.722032032189929840e+00
5.685786250337526937e+00,7.130867811784982191e-01
4.165470176741253305e-01,4.020847145741300643e+00
3.883628207186225367e+00,-5.285595935248483812e-01
7.732219292228939445e+00,7.380304089912693044e+00
-2.260230453037977316e+00,3.753508700245649088e+00
3.704910965756199381e+00,-1.926312146569733319e-01
-3.954401423851844344e-01,3.622363092687791220e+00
4.624259498858421580e+00,-2.091409113723419200e+00
3.073909612329140395e-01,3.041805689243750166e+00
-9.068426905865764054e-01,3.675582649605370733e+00
5.175704800812714473e-02,3.638465226024734989e+00
4.480492539708808231e+00,-1.648837044199426893e+00
4.368569902970004470e+00,-2.682026179117263376e-01
4.198165137941545666e+00,8.473620233669876711e+00
3.636339896277737793e+00,-6.129543402929146234e-01
5.006938489483357735e+00,6.974169681237797569e+00
5.900744542645518287e+00,4.971813451600289646e+00
-4.305008476479807444e-02,2.724594148112427394e+00
6.894923968121259961e+00,5.721850109201835011e+00
2.386256950157499723e+00,6.466388590025542449e-01
5.072878481080018709e+00,6.149007216037231771e+00
3.529834049123788287e+00,-1.124130832063152008e+00
-1.450763996185542970e+00,3.952469412159211437e+00
3.947237053394255568e+00,1.265146463061359805e+00
6.400212559307441040e+00,6.049316365568008003e+00
5.542344808444113369e+00,4.262087424849418382e-01
3.732455499987041847e-01,6.166723887972204388e+00
5.799636488565574233e+00,5.588191144100427721e+00
4.265699168917260309e+00,-1.377806034024959825e+00
5.705802952310436105e+00,7.502497407122228346e+00
4.455495931062853465e+00,-1.691664516064479984e-01
2.057402523009865369e+00,-1.196936744206873876e-01
5.472468304709063425e+00,4.945577734487931920e+00
3.559059606447153357e+00,1.236079777831780913e+00
4.508556742931912886e+00,5.697728102979191078e+00
2.600642859500244874e+00,1.226208859779872151e+00
-8.489441224235406702e-01,3.190788104476947940e+00
5.353059883544110775e+00,5.086605440739369932e+00
5.887344113743431251e+00,6.186243599543135296e+00
2.896930966064062751e+00,8.200376708140603155e-01
6.532768713473103617e+00,7.640975701985670554e+00
6.481312172072808409e-01,2.930114135405685438e+00
5.649133248295048482e+00,5.216176455767431719e+00
3.671282914345106008e+00,7.179536062901251015e+00
-1.207809954111347395e+00,4.387808624556782888e+00
-6.554089271859080412e-01,3.775294102942712282e+00
4.406469494393670805e-02,1.838863981481337451e+00
3.190480659417660458e+00,-9.701889651228564615e-01
5.055927837093917354e+00,-7.481612845081467844e-01
4.067458012777200871e+00,7.695816350093324099e-01
-9.431677416931175673e-01,2.785315198668718573e+00
6.230055269009815433e+00,6.236976004791342731e+00
5.584926515256431578e+00,6.603377425936269418e+00
5.844893567904644982e+00,5.010550296488244015e+00
4.370591154900946407e+00,3.906816359757670387e+00
-4.549187909100891325e-01,4.771791501088920917e+00
6.006770207757512914e+00,8.037054593188331708e+00
7.394973046245270965e+00,4.866671220748886917e+00
6.038789299276743350e+00,6.414668353857167382e+00
3.172029621731929261e+00,1.158002609443347541e+00
6.022244354551505197e+00,3.919005611931839717e+00
5.178417335407118349e-01,3.919421555572596194e+00
4.194232293959296420e+00,5.674833125657628763e+00
3.105166719318027901e+00,-2.003941834433745850e+00
1.043443297057220942e+00,3.567374526232707677e+00
4.236538740395906721e+00,8.299465786258232169e-01
4.267688413218355237e+00,4.223140097924045211e-01
4.771181274395968508e+00,-8.926229919838203353e-01
2.104008128550938217e+00,1.838386952098838512e+00
5.241973186714933952e+00,8.016482168497535810e+00
3.247860926590328212e+00,7.840026370188494242e-01
1.230824368783645983e+00,4.056652022436213478e+00
3.586237129598428108e+00,-3.855777947577729847e-01
3.609911907924633345e-01,3.844119889905551979e+00
6.319164808087391449e+00,4.916233663575774848e+00
7.571843265197238715e+00,6.121883970616878834e+00
4.236997492671211174e-01,2.898558623176955340e+00
-6.579958151846468928e-01,4.097216889038938881e+00
5.503943859787535642e-01,2.623417541704140987e+00
9.869336000523036556e-02,4.181907347741298686e+00
2.147541830166933841e-01,4.542618437199512194e+00
3.254221142877234407e-01,3.403536383891757833e+00
4.842279147380144089e+00,4.859705895875483073e+00
3.655662141684048905e+00,-1.102818656688711263e+00
7.057379971756841286e+00,2.571073002416155440e+00
4.986712598674495345e-01,4.456120106752850418e+00
-1.030350750408552063e+00,5.209734392741482090e+00
6.249395662893109105e+00,5.854812890731241559e+00
4.901682096240361552e+00,5.660373057781748624e-02
7.258525282139031809e+00,6.901351489351424284e+00
6.123433375118659150e+00,6.012837052665631177e+00
1.078163738803911587e+00,3.897566118767236354e+00
5.586346609229304150e+00,4.978125341864164000e+00
-6.993056233457281001e-01,2.452774430998558408e+00
4.280212774135197407e+00,-7.448406429936456075e-01
2.637955182095754747e+00,-1.201117220946722686e+00
3.409505369894605398e+00,-5.092771096464415725e-02
6.890800062793206671e+00,5.125123742516693781e+00
8.368367753859169866e+00,6.151814041132370292e+00
8.624296885923877554e+00,5.806802154112736147e+00
4.327746909567832923e+00,7.266534051079263090e-01
3.007807676196012192e+00,-2.271760967617749427e-01
4.019799550578407654e+00,1.125756502804448278e+00
4.733322295944322633e+00,-1.384405684836968353e+00
3.575654001255742731e+00,-1.510050970934353753e-01
-6.978679785117779533e-01,4.349355579876982070e+00
5.379853891649156949e+00,-1.905022434386229035e-01
6.376382822283490626e+00,-5.977815040040984629e-01
8.090380204175592338e-01,6.082878202921357058e+00
-4.985483650290593038e-01,4.653777338889199200e+00
9.396096164849447874e-01,3.169751957499555156e-02
5.871680435783014573e+00,-1.736847110930880733e+00
3.581976483946973211e+00,-4.252361942644067860e-01
1.889776068470548687e+00,5.613079270321951197e-01
-9.190693094803560337e-01,4.015105378015421778e+00
2.791305368524924724e+00,2.855555115843473879e-01
5.845021116045806764e+00,5.667039029472511480e+00
5.755391327422919368e+00,6.511409823568825139e+00
3.199663567889017735e+00,-5.736606438553075726e-01
7.056870695118857562e+00,4.979922467333373071e+00
5.789672868943555706e+00,6.797526392856886979e+00
-5.350584415679325856e-01,3.968509421218247457e+00
4.949871865223635758e+00,6.304070386956736272e+00
1.117191379447739275e+00,4.945074077672938273e+00
8.021406752811794050e+00,4.821318766870667183e+00
1.517464572723000726e-01,4.365645613524652191e+00
5.649338537775806302e+00,6.888995344383708641e+00
6.609282243815627567e+00,1.193534538406703649e-01
5.887884828806465798e+00,8.936506648223737415e+00
5.525650048684861204e+00,5.507816639824103966e+00
-1.283263445459532637e-01,4.221026146645035837e+00
7.159804333579705471e+00,7.486715604529324608e+00
3.224603337491731558e+00,-8.972456655539051695e-01
7.043746139373203263e+00,5.340765287777297310e+00
1.178919641823539255e+00,5.018252035729718230e+00
7.097576417987593089e+00,4.917774344932948516e+00
3.232792924186112526e-01,5.167876823191921432e+00
5.627747193834462536e+00,7.281814146852534364e+00
5.459422636820481678e+00,6.270664773921869717e+00
5.575199963058987684e+00,4.768606424680442046e+00
7.104199352085101005e+00,6.408995533831006064e+00
-9.999922064208146555e-01,2.564529341291586384e+00
5.664848921123849301e+00,-3.870539968653431973e-01
1.587652395635227531e+00,3.854774828647682838e+00
5.700938881551747883e+00,5.200615358213003248e+00
1.251957529652901746e+00,3.365250121447604492e+00
-8.753891086764189478e-01,4.421342463985964422e+00
3.372598707234950588e+00,-1.031457349984201827e-01
2.649939831255429645e+00,5.858945767160318729e-02
-1.114671050966658562e-02,3.095321142918622925e+00
6.482531698996094605e+00,7.016512729519888580e+00
5.372044157937697406e+00,6.064867890698653896e-02
4.510361368902579216e+00,2.251697996408390079e+00
1.020503862134485962e+00,5.545912257522338962e+00
5.605729337431191617e+00,6.391180499987586749e+00
6.479732284150536259e+00,6.087581161252946238e+00
3.499853131963805986e+00,6.791053183171646968e-01
-1.593172170792152287e-01,5.444030741407690499e+00
7.473598384605847578e+00,5.830186132547691358e+00
3.624677140807793796e-01,3.978800947884679751e+00
6.999257559045135579e+00,8.061040219678286434e+00
5.042683063960128109e+00,-4.799074817792856051e-01
9.448732604290386305e-01,4.390688007825006345e+00
4.398879647149794181e+00,-5.703147378435550197e-01
6.358525185519040335e+00,6.929226278280767204e+00
-7.318653610798686593e-01,6.258802150335537107e+00
5.902148273034778292e+00,5.929296360264402210e+00
4.267230104445571826e+00,1.392466632295390749e-01
5.824521050849089665e-01,3.068125303234058521e+00
4.906403246376217275e+00,4.453415065317981814e+00
3.790112410720120284e+00,5.585348872950830490e-01
-7.647133155964986988e-03,4.011213750887185014e+00
7.637376867107965595e+00,5.512100052657866733e+00
4.512269538262184909e+00,6.888564068121537431e+00
-9.369372693524292695e-01,2.356889076250941351e+00
6.101177095578184328e+00,5.066870872728209463e+00
7.207364233540216603e+00,7.319750804596741212e+00
3.924189898481637684e+00,7.722597899073569749e+00
3.268168930800037675e+00,-2.320939568564949207e-01
5.647646985873295833e+00,6.072430884240064941e+00
7.894390446728827726e+00,4.225342178060222054e+00
-5.929408207984356860e-01,3.741160570753416792e+00
6.453347462409305457e+00,1.588032708033723928e-01
4.177777889648089271e+00,6.254626554533517790e-01
2.168792631703519103e+00,6.735022386120933513e-01
6.300088789912136056e-01,2.625307407252950309e+00
-1.340937406580710922e+00,4.919951908742848268e+00
-1.797401180630059603e+00,4.167837482689936479e+00
5.492751168885757984e+00,4.565681807446138940e+00
4.301758005605440083e+00,8.836110180354903587e-01
8.167702808052332841e+00,7.066579416782329481e+00
5.100357692945928889e+00,1.148744191290086869e+00
2.998133894381753706e+00,-1.672497539273025913e+00
6.627926979787385875e+00,5.482768481550309048e+00
6.513096272063259917e+00,7.487136258293717539e+00
9.950000267435622492e-01,4.265366886732496532e+00
2.845999703589374263e+00,-1.694544973777897257e-01
4.923202744775011297e+00,1.851712189005414455e+00
4.498043116521232676e+00,8.745712128183024126e-01
-2.047200631088986478e-01,5.016279485916303571e+00
5.870796728431823652e+00,4.620698339588115822e+00
-6.357164454367862927e-01,4.616079685188976711e+00
2.079050509622328360e-02,5.055061601505661528e+00
5.900254482074584139e+00,6.418589815646232211e+00
3.784799119377796561e+00,3.118984526663604484e+00
5.942228290874051133e+00,5.842253047537282917e+00
-8.019227468767289313e-01,2.752184400283509191e+00
5.053744115539289261e+00,6.678552202692938922e-01
4.157445312680112082e+00,1.849947865563488447e+00
-1.568780469748491058e+00,3.732020281749708790e+00
5.878582532396848137e+00,6.069220203821242166e+00
7.011693476878051001e+00,-2.510281183111732761e-01
3.224783932390119734e+00,3.559280477707855717e-01
7.436721891732431811e-01,4.837207386168973500e+00
5.169799621792300570e+00,7.824381251093670997e+00
5.232991611120797693e+00,9.248417028209737767e-01
4.282154415618473209e+00,1.258198707844291331e+00
3.968925254836551009e+00,-7.566740135851278692e-01
2.912826546056186960e-01,5.130619981419998865e+00
-6.857034552344009048e-01,3.065018837822829134e+00
5.971814405465527109e+00,6.232706325749592047e+00
1.874771842462609639e+00,4.771839727537834364e+00
4.704088187761323175e-02,4.255746738327276901e+00
4.391648859037708408e-01,4.393898278865393969e+00
3.682418173213101387e+00,6.171745735649535325e-01
5.248592418514140157e+00,3.865156224207141111e+00
5.300437754098108023e+00,-2.445930887382813945e-01
6.624923207549567650e+00,4.697659885057571927e+00
4.734420847717972336e+00,6.110663864062534145e+00
9.101312938359145122e-01,3.296480085062279297e+00
-2.055835513981270624e-01,3.554297758953077757e+00
6.769572466947581191e+00,7.004732449499844193e+00
-1.792271318587846052e+00,4.550040698182809429e+00
1.496149287021357965e+00,4.976014064017602934e+00
5.757909485990724718e+00,5.320789750866668832e+00
4.980525546607573517e+00,8.337890773475875594e-01
7.193702886668480012e+00,4.751820112146452502e+00
-5.313126992988325137e-01,1.752029724166058955e+00
1.929864292617527788e+00,3.728447119200128501e+00
4.634549502193591408e+00,-1.281351685990837819e+00
3.578071806083608752e+00,1.768940897388148858e+00
3.540443900144348621e+00,-6.092045279864694712e-02
-2.766859596357191364e+00,2.931380641351427396e+00
2.759140316735623877e+00,1.446623348636336459e+00
4.309066569262596680e+00,1.365744996003220857e+00
3.877156796442141395e+00,-7.155527139431083761e-01
4.395008118558771493e+00,5.392723016942507774e-01
5.696517430541816474e+00,5.510186025408168042e+00
5.174876291024946617e+00,1.584686798556588005e+00
6.726076557524764965e+00,6.192825993903533721e+00
4.130609092521982717e+00,-1.098119600857799805e+00
3.016944825836348709e+00,-6.624317006527620233e-01
4.557322660701503381e+00,5.246507320132209884e+00
5.038967465437155013e+00,9.327122613738868528e-01
4.066043930800836925e+00,8.231021349970333301e-01
5.517859601944725689e+00,7.321813701182001921e+00
-1.052978039203981808e+00,3.920121244052351628e+00
-1.211248322196631921e+00,3.489042473332038430e+00
-1.303416171010516877e-01,4.885773217768629273e+00
1.818468199353832748e+00,4.798751547538206097e+00
4.322434154054489497e+00,-1.912368201525777245e+00
3.696143082245351152e+00,1.554201909253625002e+00
-1.660108622022964164e+00,2.145932343046844437e+00
1.069404063488673007e+00,5.015985037181506456e+00
4.186183202980424234e+00,-8.120446861233587832e-01
5.651604282779555177e+00,3.331204530646983741e+00
5.145583101787396529e+00,3.944495069090631079e-01
5.368829670609661875e+00,8.001017985866720750e+00
5.193959626137633068e-01,2.636924938974239296e+00
-3.010439318331523118e-01,4.978209087108541375e+00
4.131913603589481454e+00,9.246703990046744037e-01
6.621624743765098131e+00,6.813910690741539433e+00
1.445728258439985536e+00,5.883036181262715658e+00
6.394519624729049667e+00,7.141021724868152454e+00
4.112181455537323060e+00,6.920789775977379543e-01
7.314842873777503307e+00,6.959393241162549870e+00
6.549870118488114734e+00,7.256784791225731723e+00
4.513023504000228669e+00,2.141726960935045110e+00
3.029200391878204002e+00,-3.877938695171899708e-01
1.976768387556946116e-01,3.125202552302461356e+00
5.570206267803994749e+00,1.035318134408818036e+00
6.196576260900933164e+00,6.329105221875815701e+00
4.344884530072259388e-01,5.141477295058464320e-02
2.961495283631227160e+00,-1.372165477827136604e+00
6.632586768822798184e+00,4.938463731779988208e+00
5.216470775788787151e+00,-1.012622827463411701e+00
-1.791767221030012180e+00,3.253205973806414963e+00
6.393756985323634012e+00,5.702505706530212493e+00
2.415616296030288268e+00,3.312708769940386211e-01
-2.756507098431409397e-01,2.984285851246035293e+00
6.604645380040818914e+00,6.193076416432525377e+00
4.320626971319204479e+00,1.832760234623897366e+00
4.365278821439725121e+00,-2.081813407768791924e-01
6.612510254362938822e-01,3.177022157793583990e+00
7.262318810469374775e+00,6.340633618611329680e+00
6.806585112389204717e+00,4.094362740217821539e+00
7.597741644617483914e+00,6.675992952689025373e+00
2.521013585651773248e+00,-1.172824894411146790e+00
1.156726865527581749e+00,2.704606577903208020e+00
-7.738898504713898063e-01,2.716475474775863042e+00
-8.837474200822252879e-01,3.576713696883258908e+00
5.308531762212208988e-02,5.507869438381846727e+00
4.260868475723061932e-01,4.437681254167345379e+00
7.077627958093538396e+00,7.688660565960340421e+00
6.035957579761525693e+00,4.995955953450557097e+00
5.711254187756837020e+00,6.532173349665292506e+00
5.875642896060050191e+00,1.165313537883025052e+00
6.178488561513429289e+00,5.470932545500479804e+00
4.791138686816578840e+00,4.942201774455929453e+00
6.838750399534061053e+00,4.983404849301213524e+00
-1.026291288065647178e+00,3.084759798667500608e+00
7.741721004491275426e-02,2.796734854535900983e+00
1.442519500798329135e+00,3.387731174810708179e+00
3.605892601029848876e+00,5.523321379232717376e+00
5.227524541338784303e+00,5.951114579283584227e+00
6.271417064122434049e+00,6.378930129654125203e+00
-1.634629306832885653e+00,3.147432638355186718e+00
4.297319025498394396e+00,6.262702279743103118e-01
3.860195496299166251e+00,2.612798002876728747e-03
-6.639792886846656028e-01,4.364145954211974932e+00
2.665888747994512364e+00,4.910171670241917141e+00
4.459908690604035719e+00,-1.069889778709410683e-01
5.272740240336077022e+00,5.266423615779125988e+00
-1.286945584705374845e-01,4.985278859909320737e+00
7.453438084267398622e+00,4.612680126470496411e+00
-6.625286772680389902e-01,4.138269141852719102e+00
4.999236862980566798e+00,1.747506589147558742e+00
5.191154024983877235e+00,-3.875534537130979063e-01
6.187135732100041530e+00,6.707738512674147557e+00
5.264507860207137568e+00,7.054022840871665423e+00
5.897537119284606000e+00,6.403874523502577354e+00
5.822239273318258412e+00,7.664473979070844933e+00
4.758136373916862283e+00,1.198424271052639378e+00
-1.143503049646017899e+00,5.652848227816242854e+00
4.798501023932815635e+00,1.134531282336747937e+00
4.630816768305001219e+00,-1.934218430599223826e+00
6.060842619911369411e+00,-2.296150599690288452e+00
-4.451941541535467950e-01,3.136730744328480647e+00
-4.564993911843056029e-01,3.410099892370520802e+00
-1.825117211342261569e+00,2.137800165441392064e+00
5.605401110634185891e+00,6.927917741099817839e+00
6.064092441002433276e+00,5.447662684506160424e+00
5.510137666683562863e+00,5.062631647399440382e+00
1.493424745128265840e+00,3.483293471238164685e+00
6.713287420705338349e+00,6.426619475337558285e+00
1.005095701540466013e+00,3.685937946101224494e+00
5.746229472058645982e+00,5.249117820546203461e+00
5.670211010804724339e+00,7.242219434743662809e+00
6.315101279433485981e-01,4.316836091553704513e+00
2.424406817094488797e+00,-8.697630281106311090e-01
2.807805762925194917e-02,4.946588459636656943e+00
4.060019651734515733e+00,2.555743650770838649e-01
6.575855369023075880e+00,8.435971754036291514e+00
4.466202669677246995e+00,-9.807175508726185820e-01
6.964941651183242932e+00,6.528216164170920877e+00
5.120373258020689100e+00,5.941970785889029161e-01
8.217208085654276184e-01,5.528038674733691593e+00
5.073798938225657196e+00,6.272146686382551017e+00
7.697745758892790557e-02,4.871872675816637077e+00
-2.589641583539452618e-01,3.056417673282357583e+00
-1.057196428462659626e-01,4.659109799454170364e+00
5.197479368499617003e+00,-1.851125064452354696e+00
6.566675167255933587e+00,9.586861645600068371e+00
7.125687309908934619e-02,4.869722539859605348e+00
5.777492723848751233e+00,6.013181307544711585e-01
4.370012327108726780e+00,-2.405207519959639828e-01
5.656896512127178589e+00,6.406426051298790725e+00
4.315746655487450845e+00,1.068665607978235010e-01
3.710980645644819109e+00,-3.371595482290959955e-01
2.777389637692802893e+00,-6.818921560370229118e-01
3.429193559258822965e+00,6.343531090417961482e-02
7.033000612622820391e+00,6.369638024147500133e+00
4.638802646416940512e+00,6.194491604007731134e+00
5.453219581984098951e+00,4.896307750234957012e+00
3.863206834376983867e+00,-2.494861762049215004e-02
5.628903553092138523e+00,5.956580024122837713e+00
2.719655585687936306e+00,1.309893282059585884e+00
5.457387655564541085e+00,6.649998496728055208e+00
5.388140412479772934e+00,-3.255282343672771805e-01
4.833305911485815121e-01,5.502145585046780418e+00
4.404328850264370709e-01,4.597880354718657081e+00
-7.891522491186605537e-01,3.967858464715095845e+00
3.421529201335635900e-02,5.022788989447014352e+00
6.141584433183414404e+00,4.329808127962639475e+00
4.412259243003665787e+00,-1.694084799201639457e+00
-1.400251360732701178e+00,4.629767094318112619e+00
3.625707285334726748e+00,1.544487396898920339e+00
5.373897198954187715e+00,5.679297528074237711e+00
7.407235954738345285e+00,4.971995719515392764e+00
3.567055683896307006e+00,-1.088582116696967583e+00
4.572784926157757113e+00,3.817881250544718497e-01
5.593664598931293419e+00,1.307533796882456079e+00
-7.295624777407211381e-01,3.026197440661613669e+00
6.132235936194244452e+00,6.459052936426112446e+00
7.785904805781042270e+00,6.456328152226349815e+00
9.175522676432491531e-01,4.330898751966619997e+00
6.061472031319306453e+00,6.511247086984346844e+00
2.943056519862141673e+00,1.380422555541563068e-01
4.801778618436013168e+00,5.046780631430202391e+00
1.965441183667998359e+00,1.720451780648282636e+00
5.143477144570165471e+00,9.756390501416689620e-01
1.104994677606121023e+00,5.813367311299339590e+00
4.828398220683072672e+00,-4.281474307826192427e-01
7.493941722814232875e+00,5.576865199922926841e+00
4.697452592558730267e+00,-1.509704953849724474e+00
5.160532487707140348e+00,7.135575900233102509e+00
6.260993719997228979e+00,5.559458026811380016e+00
4.787368316512069732e+00,4.834676822629914383e+00
3.931651371025317587e+00,1.658590894298693996e+00
4.201770105517751652e+00,4.521956369093476980e+00
-2.361924764899431817e-01,3.549094406910692001e+00
4.033807763343707720e+00,-1.175755851862269330e-01
5.743929836747227569e+00,4.717534138116108444e+00
4.225711156017466941e+00,-1.532494225598373783e+00
5.408999910488519802e+00,5.640187627005810889e+00
-1.689490593491129289e+00,6.204316453493876615e+00
5.077127512899056505e+00,5.653733840623639928e+00
6.042361755943288060e+00,5.902932731933599797e+00
6.314437944670006631e-02,4.048930616912424618e+00
-1.282325404502481891e+00,4.447399995739409029e+00
8.696427310208857620e+00,5.667459374446128351e+00
-5.623470328148940656e-01,2.018100606502030825e+00
6.096118370692874322e+00,6.552013556154877350e+00
5.549620633147005933e+00,-4.129784833833324842e-01
4.362444060040687965e+00,5.804675101865155451e-01
