6.712522922764630806e+00,3.898437697861417028e+00
5.228735646743110088e+00,6.447981728372107924e+00
-1.840564757825749354e+00,2.391507244764071505e+00
4.497033260527677712e+00,7.301040984579971749e+00
-3.220465979166731163e-01,4.039003217771875320e+00
3.380995096608734318e+00,7.143046161027877261e+00
4.366103878691082407e+00,4.956452422923417700e+00
6.315758638853785634e+00,3.390944502433334673e+00
6.448382202045695344e+00,5.394447844341713427e+00
4.620850757622521066e+00,1.210049403344368502e+00
5.860160387768134527e+00,6.169352613895845217e+00
-4.881085814866197303e-01,2.677577005248432229e+00
6.482187260175292565e+00,7.590554273918627359e+00
4.459033811419472748e+00,7.668321316348827299e-01
-1.218932342755625564e+00,3.699888835134549581e+00
-1.591668709158542416e+00,4.988728282427959293e+00
5.291009304879343844e+00,4.789493629242699946e+00
-1.504444526197464549e-01,4.840431196539897840e+00
4.651577985298877671e+00,-6.318511159171582570e-01
5.199049467626163157e+00,6.579342643222132025e+00
5.173925294180941492e+00,4.638614398070806999e+00
4.115994106475332259e+00,5.316603076467699696e-01
2.955372917515127096e+00,-1.605309636363569659e-01
-4.232375039069963818e-01,2.910792459861182735e+00
3.511562252435953546e+00,-1.312084123108681499e+00
6.955475735138065829e-01,4.234727734652420139e+00
1.964317631878265136e+00,-5.351284052087199594e-01
5.689877696139976848e+00,7.270054196953447345e+00
4.962702300123023491e+00,5.045894717420354780e+00
3.982568765363216912e+00,6.318461176201155993e+00
4.624446457080790829e+00,5.610676276197107626e+00
2.858240936493559037e+00,4.572551289886661152e+00
4.771955826801645983e+00,-2.502864850091478299e+00
-1.608002146766054907e-01,4.446608349108397640e+00
4.886674634313333598e+00,6.016718642297347763e+00
5.435310615071905715e+00,7.287956201134283774e+00
6.251350988165533806e+00,9.720600193470537720e-01
5.143529979337220226e+00,-3.362862059894172750e-01
5.907506231791702866e+00,6.484526682116404928e+00
1.552553448368334532e+00,5.332212537610564240e+00
3.600596185826258622e-01,5.693402668154804225e+00
6.037397291243995490e+00,6.443515097650251988e+00
7.176276994348675942e+00,6.289715071427069759e+00
1.946521690002928351e-01,4.782482743307301831e+00
5.209077904525929448e+00,2.296788169129419521e-01
4.266387956780696378e+00,-8.628515180621414427e-01
6.566208214133574472e+00,5.231349612510150848e+00
7.187175708394210716e+00,6.457469182961432352e+00
-1.393338453467257709e+00,4.706382691374192184e+00
5.181190089252969422e+00,1.179955024078001236e+00
3.154831746333389475e+00,-2.425457811005233832e-01
-6.482265152616281112e-01,3.004399303849720759e+00
5.935197341710254371e+00,5.606357610983780049e+00
2.929114282248907575e+00,-8.548448579248197898e-01
-9.732105762185719877e-01,4.139879313025397245e+00
3.808366525638318123e-01,3.865345250589443449e+00
4.087410590896928930e+00,-2.069497679920898392e+00
4.461227854319028907e+00,5.822569321527596209e+00
6.739488082353303211e-01,2.993360080281013413e+00
8.156191526432969852e+00,7.300676687821713529e+00
4.078626902923453201e+00,4.670427807043973090e+00
5.099291838810012578e+00,7.481197388066930465e+00
-5.292377699252602818e-01,2.453775410661603651e+00
6.117070955833250778e+00,5.438854114454525046e+00
6.413803579471826666e+00,4.431991938631715477e+00
6.747633616278702284e+00,7.013005817287328192e+00
4.593326579006506982e+00,-3.470432982997493365e-01
4.183796270293176356e+00,3.787148165312891890e-01
5.017792301586487369e+00,4.479562176363933723e+00
-3.445777713996697189e-01,3.932880755233507220e+00
3.952842764135427789e+00,3.960019572040824332e-01
8.870439025147333068e-01,5.256128570672213840e+00
8.266199354507249852e-01,3.993186685189827223e+00
3.071583473311862988e+00,4.735065566676242566e-01
4.812270377513761410e+00,5.146952760539929006e-01
2.071708223699140206e-01,4.983687909879360056e+00
3.635114351570225111e+00,3.348638691170519044e-01
7.319732925513022792e+00,6.829566540402774777e+00
3.847024270082356701e+00,1.044414102163213842e+00
1.409747168599858158e+00,2.889205164105005164e+00
2.855574167268289720e+00,1.775203159092512584e+00
2.612957381885572250e+00,1.552558082174616327e+00
6.117467047048715578e+00,5.484624494236147285e+00
4.331454813780382551e+00,2.288770286216083583e-01
-2.243750868899065054e+00,3.451123625789252358e+00
3.167033128448212942e+00,2.624052365562201117e-01
3.117977777515291482e+00,5.701454772081137046e-01
5.737607610730517393e+00,5.079975742447992104e+00
4.522170753974409152e+00,7.093889711202780113e+00
4.551377056553679523e+00,-9.846987345693685167e-01
-7.940665797336717846e-01,4.318484593438444819e+00
-6.352083709589007032e-01,2.929539544688516628e+00
3.496172392068070511e+00,7.556589491197647224e-01
-1.648046221559477942e-01,4.405499890690598441e+00
3.753806953608182617e+00,-9.641199797865981913e-02
3.651744061176803502e+00,-8.729168679405541198e-01
-8.017872853547851619e-01,3.701665225426340022e+00
2.585550214678118852e+00,1.760035503380388278e+00
-7.104053537224480630e-02,2.100093908856135894e+00
6.211776682633900037e+00,-9.751250116077249397e-02
5.046085768046875586e+00,6.625935514980837659e+00
-7.898209195517230663e-02,4.030742344104096375e+00
7.900571078813134474e-01,3.514254084202916406e+00
7.107620615327871150e+00,6.710085880866179409e+00
6.163261372071141553e-01,3.749778074269775274e+00
-4.818338851249699961e-01,4.509266743500077723e+00
7.018829442378338612e+00,6.542366233051095215e+00
1.691569074253409521e+00,1.483476412706902670e+00
9.090984055375248007e-02,3.719255332458102359e+00
4.930031314216892224e-01,2.886130017170069451e+00
6.334934967584105792e+00,6.311380505740438629e+00
9.697511650010721684e-01,4.339726290356553662e+00
5.880624348660684397e+00,7.163140098339716211e+00
-1.127358579788384052e+00,3.156008955158596585e+00
4.223205876950537174e+00,1.011565485817668142e+00
2.490555008621256894e-01,3.888772131717580294e+00
3.420732104110891569e+00,4.727481669074348858e+00
5.677937351087665618e+00,1.541779314509666765e+00
7.453636760697454733e+00,7.081415426205322383e+00
3.783832550257845373e+00,4.005809716897376638e-01
1.010788542981112537e+00,4.328723893808152923e+00
2.814046192587936979e+00,1.124013050368561917e-01
3.923633189042762925e+00,6.162420105112635937e-01
-1.909064766911949151e+00,2.817964955690397844e+00
3.628572478588019123e+00,-1.692416864506765206e+00
8.365270529592104154e+00,7.483381449292320298e+00
1.277928195759490348e+00,5.344811965069533599e+00
2.616687186831867518e+00,6.721880783631698497e-01
-1.236764547590149199e+00,3.972580333064746227e+00
3.367154186060580923e+00,8.033161867298267422e-01
-2.080926951812078318e+00,2.696062667045938888e+00
6.240691635879453969e+00,6.421335711105323085e+00
4.958220077358951094e+00,-2.477548649618256937e-01
-1.082749950474436673e+00,3.547792973371250547e+00
1.405129810456509087e+00,4.552787107056388116e+00
-2.405770926405391030e+00,5.131445910054262427e+00
5.381961728352888663e+00,5.761864117040008004e+00
6.347819864026584824e+00,4.722349366301403784e+00
3.929437824331555085e+00,-1.318554702898723230e+00
5.934272020210754839e+00,7.738145469682425670e+00
7.029348989089066357e+00,5.851578011496934906e+00
-1.200562570222944769e+00,3.540626411739521195e+00
-7.215141123067486673e-01,3.981080816545765622e+00
8.670523479025432634e-01,3.896227607503753188e+00
5.314734833065287711e-01,3.520532783421066902e+00
-3.052770668926458875e-01,2.729639068438707739e+00
2.739603720858653446e+00,2.282038803426551965e+00
3.287276671528938543e+00,-7.120259355390154976e-01
6.306064223376740330e+00,6.285770154767966744e+00
2.722256760699139910e+00,-1.048352627061852393e+00
4.323653109926887339e+00,-3.415308373962352428e-01
-2.662537601801902909e+00,3.145680056308830075e+00
7.277072571101408371e+00,7.431877908350148054e+00
6.103132878641002179e-01,5.428137624244848247e+00
4.747616559076794474e+00,5.975052772492642994e+00
4.593465389114402164e+00,-7.789806485073779152e-01
6.018064897235401389e+00,4.878039084116746693e+00
5.157126668083267695e+00,6.482467597568771112e+00
4.655546267601019750e+00,4.371674259419742192e+00
3.789008657892890763e+00,1.419242714061163424e+00
7.552473165687777268e+00,6.858854240718788908e+00
8.546048351872290172e-02,4.991657542717725882e+00
-1.977837420492427889e-01,3.437524158914331274e+00
3.377092534094511045e+00,1.193739180613185624e+00
3.831055365874113772e+00,9.220215645635600199e-02
3.934438141093875796e+00,5.057617479303708752e-01
5.302406504235340101e+00,-9.360070031786196232e-01
5.124713637267203303e+00,6.149676704000813565e+00
-2.902821150160786456e-01,3.623342663016842824e+00
4.554826381294954096e+00,6.920701971317076762e+00
4.844032851101758297e+00,5.042513091635811406e+00
1.099861047953245019e-01,3.365224771804291137e+00
4.102653163335646447e+00,1.633117473262100383e-01
4.928935072293086250e+00,1.632226664027313645e-01
6.757859016861083035e+00,7.170594440571399275e+00
4.991598249667495324e+00,-8.321509017175908740e-01
-6.126368962479247227e-01,4.614429798076203681e+00
5.770303411353983059e+00,-3.983572331472494121e-01
3.820813129053973078e+00,2.608961913149103196e-01
5.947859832927452572e+00,6.917252839068796177e+00
4.615148684026646464e+00,8.801342785687221726e-01
3.970078640212140630e+00,1.164015368904059766e+00
6.480778270128481289e+00,4.476080916501826046e+00
3.881172401709653386e+00,-9.663179490966894436e-02
6.071417014694535652e-01,3.749895125690072550e+00
-4.319536934164295294e-01,4.884979367235586345e+00
2.583987848344496463e+00,1.894336081857262322e+00
6.979085818853423717e+00,5.432624829241360587e+00
-1.310514891946486404e+00,2.870570482092267284e+00
2.618220736609645272e+00,-6.773382530145302671e-02
-5.643531541295373488e-01,4.391678378606910016e+00
6.568399937492039875e-01,3.425421819988478944e+00
4.747375994215548567e-01,3.803972145090564361e+00
1.185532157236444339e+00,4.088573696847940475e+00
1.073099890371469883e-01,3.510982052966530986e+00
4.733778653267990855e+00,8.432835290848883503e-01
3.597112907884408184e+00,-2.594549542547717746e-01
4.531994429271952285e+00,-1.005003387468348830e+00
5.753729443919654296e-02,6.109540266498454386e+00
5.933889162603596112e+00,8.772130790745418238e+00
4.344185193944352541e+00,1.319137510514858391e+00
5.384575147082284324e-02,4.713228563179058028e+00
-1.677539843695167732e-01,5.094532172771247147e+00
6.992539237415589248e+00,4.757651688373770504e+00
4.270625483297578739e+00,9.475938832180357263e-01
4.064092770781813080e+00,-1.724500392350384881e-01
6.844961635530253830e+00,8.240037663271017720e+00
6.802395259653392756e+00,5.154479838240937362e+00
6.455483048392373746e+00,5.757730765955432872e+00
2.171490516386635594e+00,-1.741183202787771389e+00
7.090007117075526999e+00,5.182480832198451459e+00
3.506022268711396439e+00,-1.772252077237934875e+00
6.741919713627765987e+00,5.975712208374296175e+00
6.598053515067802133e-01,2.889436157509926772e+00
1.899641824192481288e+00,1.251991788861515631e-01
5.529040808535626184e+00,-6.358945430230347751e-02
7.280291734618684174e+00,5.832990854424872751e+00
2.608949540083965513e+00,4.590268641322658993e+00
3.757246886926948193e+00,1.342068658061607245e+00
2.748709470007253852e+00,-6.215185477554731053e-01
5.977893663361712129e+00,5.384155841170966461e+00
3.388118280396498427e+00,-1.136695904783147526e+00
4.973171642602991049e+00,1.060088449971456237e+00
3.351684492454385378e+00,2.183939831660566266e+00
1.537721497303127204e-02,2.804845198883764823e+00
4.596106218871323534e+00,-5.054051393924664515e-01
7.244241517795910745e+00,6.729049126437378625e+00
-5.631586972764920374e-01,4.361382782555314641e+00
3.079675785605114680e+00,4.133047512078353303e-01
2.558177874385975770e+00,-1.721306535590711118e+00
6.515960569858171070e+00,5.148868293381404726e+00
2.390329379496790807e+00,-3.873423174057676888e-01
2.684377337613831571e+00,-5.279657030989585165e-01
6.142954875362528711e+00,4.420315538851848913e+00
6.344452455436053739e+00,6.553533646764100773e+00
2.823443390800642327e-01,4.149333047254118334e+00
5.939328685955825193e+00,6.407035317334536906e+00
5.872634796501255749e+00,6.403461519551313152e+00
6.195740183554211633e+00,8.577986359260451721e+00
4.220017581723667810e+00,5.394162072559931076e+00
6.109647442351922919e+00,5.488158027129773409e+00
6.507031321100947174e+00,7.916489150584878232e+00
5.014391044233576622e+00,4.375062478704601632e-01
3.028128660681861817e+00,-1.604010757405086585e-01
2.917505364187941375e+00,3.040570228564717925e-01
-6.224514872873809779e-01,2.600390303929211555e+00
5.384564414213029337e+00,5.357092921156444199e+00
-5.054801637773465028e-01,4.158458587980143228e+00
-4.952539164660247351e-01,4.657505069830460087e+00
5.114104566318279588e+00,5.811372895409493644e+00
2.962822783665210458e-01,4.176861109219326629e+00
7.217155909272030101e+00,5.820645314613495991e+00
9.065111731761935077e-02,4.152693004104575536e+00
7.014509550500065416e+00,4.529465149172619221e+00
3.130992526594860159e+00,-4.904394872480404288e-01
5.309266141448994780e+00,6.851656554646112340e+00
3.286570795463545469e+00,-1.220122901000899179e-01
-9.799051216296645883e-01,3.036026212318233330e+00
6.070715643361928926e+00,6.011963838630227208e+00
7.192975004274313910e+00,4.261328851734445422e+00
4.643265323621406537e+00,1.124374605717045617e+00
-1.037220599712708191e+00,3.103951495733405341e+00
6.374063074931178186e+00,3.707920496748916772e+00
5.858208020972853980e+00,5.859786625278163186e+00
6.037063796044662922e+00,-1.539848242796655997e+00
-2.168234921330289278e-01,3.305979084220556086e+00
4.982473645391300998e+00,-5.242202656028412955e-01
4.223875415403840705e+00,-1.444981697031474388e+00
4.243755951276603433e+00,-2.561183963452726142e-01
-9.424701396356861549e-01,6.122835689180528007e+00
5.268345193739117249e+00,4.392213664398875395e+00
3.580905007979343413e+00,-5.992697458760509743e-01
4.838605162724568309e+00,-1.003641745682534170e+00
3.988235415763452085e+00,9.387307391505972376e-01
3.833014835662036379e+00,-1.368862843341389413e+00
4.890998774852679531e+00,7.429582034249062161e+00
-2.225315402957757982e+00,3.879974292041405093e+00
5.368545829699350236e+00,7.350304182952844378e+00
5.774624346479662940e+00,-2.270487313932909035e-01
1.080210000338661658e+00,4.371824878941612980e+00
6.085506218433379466e+00,5.688144608211578301e+00
2.789838489372192809e-01,4.018044689147826531e+00
4.128886163584955860e+00,7.694223734877994048e-01
6.279370178476462172e+00,7.884277623968170445e+00
4.116564746769636685e+00,7.480159139354826126e-01
-1.312984348540986224e+00,5.425386729823054921e+00
3.007288992313797316e+00,1.179637676029127391e+00
3.047106686811525300e+00,5.592864743509071701e-01
5.758543849554241589e+00,6.883803479990627139e+00
3.966619120671113663e+00,-2.176226845455710990e-01
5.664267974462535271e+00,7.983651663087256267e+00
4.453735613822292549e+00,3.545469047760048675e-01
4.746846516944351890e-01,3.741253876432588221e+00
4.583562856954440101e-01,2.228894420988432934e+00
6.926484444998541434e+00,7.156422435864330467e+00
8.920520803638326557e-01,4.614745642761176825e+00
6.375842735044639831e+00,6.866666011969186911e+00
5.538585933417118135e+00,6.652237095458119143e+00
1.528025086767852869e+00,3.413876885736671696e+00
4.119872045874393152e+00,2.786201086719650166e-01
-5.963485547271008685e-02,4.752291334429262548e+00
1.028574011854965331e+00,4.171674773381885082e+00
3.792946216033173723e+00,8.420471609702645521e-01
5.248396682748463604e+00,6.187142370585384299e+00
5.048887764029041492e+00,-2.832728493916933463e-03
-2.715076104300072068e-01,5.523509973948458551e+00
5.717353558136952785e+00,6.119451719135198253e+00
5.435679869977616541e+00,-7.275535531477287376e-01
4.703714526365168069e+00,2.285707919440331526e-01
3.368840388517163387e+00,-1.138157777128663006e-01
5.229908902961502015e+00,6.744275268008212976e+00
9.615785009038743114e-01,4.752368270248282123e+00
3.436506624204930915e+00,-9.299730827432910463e-01
4.293147621895187172e+00,-2.251952216219005987e+00
5.643565851017229740e+00,4.845389734343467758e+00
-2.798843576452843263e-02,4.092662483658896733e+00
-2.598058329746364858e+00,3.479263771389389248e+00
3.914268323873246302e+00,-3.239813169084156813e-02
5.360865496189866519e+00,6.300113510849675080e+00
1.876962875819788046e+00,-1.240464845218022250e+00
4.497573843226423840e+00,5.332868575963840563e-01
3.055049368070619220e+00,-9.453121221816556535e-03
4.603062027956827507e+00,2.393412397127400837e+00
6.190146435989221985e+00,5.862328467849409641e+00
6.311269584144238110e+00,5.789311402946829332e+00
4.582009103382500115e+00,-6.420011287144502532e-01
-7.222105962834401982e-01,5.857926032370913916e+00
-1.733021474582944199e-01,4.254628104176029879e+00
8.412164324614730404e-01,3.655406912235751093e+00
4.924896078239473063e+00,-8.475606461733352637e-01
5.659852504752525881e+00,5.073343122891492918e+00
-4.712302624566969689e-01,3.621165173610876309e+00
6.540312649773465381e+00,6.579220886806951718e+00
5.777993919308937798e+00,6.649689878289041012e+00
2.772487648666812632e+00,-1.087363914787256247e+00
-5.702329361797208174e-01,3.510473010845971409e+00
1.074150844491042145e+00,4.660219260546061726e+00
4.893545136642057258e+00,9.404721919472130987e-01
3.915511317357881715e+00,7.222276641012403964e-01
4.460039967920602422e+00,-1.943136462602219373e-03
2.849303184623524832e+00,8.068827416086514770e-01
8.543713840148356997e-01,3.809499318990861472e+00
-6.295975435516661944e-01,3.496949600346218823e+00
2.303002593071482806e+00,-1.939057972728080781e+00
3.976750514624417310e+00,-5.755827935096339276e-01
-9.226632313888722958e-01,2.566029390071541627e+00
2.783442953407851306e+00,2.075125704194544785e+00
5.040913314275801582e+00,6.967349581852920970e+00
4.085877405571881615e-01,4.721632169837119974e+00
4.389939976752437190e+00,6.854828892272833984e-01
-1.291823667459114144e+00,4.221363193716289430e+00
5.461444603365600337e+00,-1.705388326106330732e-01
5.238477193752188121e+00,1.706890178905803079e+00
4.042143892854898723e+00,5.220467959530008528e-01
6.130571571110985829e+00,6.829007474776833675e+00
5.256008329091484299e+00,4.909400414615023855e+00
5.503052328894304956e+00,-8.697073207006931206e-01
5.254471720476895591e+00,6.955057325334114360e+00
5.538598361000529380e+00,5.619553101550794239e+00
3.769013813181124384e+00,6.046785809571767700e+00
7.197454343494763762e+00,4.490825574663428021e+00
5.922448946877594267e+00,6.628533678648585337e+00
6.202062208612580285e+00,5.074119594784930243e+00
-1.673212002240495322e-01,4.884892627615372795e+00
3.914084743886142359e+00,-5.010879787558268905e-01
6.549530150153893615e+00,5.442093084229276734e+00
4.667826191748353892e+00,5.043691543336095151e+00
-3.522095160999746399e-01,4.003204488547142503e+00
5.017801432479405577e+00,5.611629327008918366e+00
4.147044670792691790e+00,-8.470937974888335109e-01
5.684560599677488391e+00,4.018207839142917237e+00
-1.638228307413102658e-01,3.229881988755335165e+00
3.713254298982420210e+00,4.621049566830491284e-01
-4.919171681981219790e-01,3.214473188576198570e+00
8.493722512216458354e-01,3.469642792721630453e+00
6.463230657800512979e+00,5.027056093188392971e+00
-1.599233021838779578e+00,6.474254324824444851e+00
5.510309183947375899e+00,6.444325263572157958e+00
6.443717204057982428e+00,4.045234973949755286e+00
-4.056310802502801072e-01,3.529724671125160640e+00
4.331034504610252966e+00,1.440939639283572493e+00
-1.247529622513555286e-01,3.867301998356638126e+00
6.001403494857248333e+00,5.512951181726504224e+00
6.368441224288977409e+00,7.299635631204753672e+00
7.156728186152631288e+00,5.455335391774266185e+00
9.265286157801835287e-01,5.353928164186374516e+00
1.854759224582918975e+00,4.332666627080643096e+00
1.735640188018774843e+00,1.756575237506828036e-01
1.602435771648712259e-01,5.278543069065309012e+00
4.008229718248530915e+00,-2.205819935494775841e+00
5.010529519802915388e+00,-7.006921092270781415e-01
6.710403201884625801e+00,6.805873959677835039e+00
2.573638573281539443e+00,8.106240539660700684e-01
4.939000328138831719e+00,1.258553792453780407e+00
6.200798731679112663e+00,7.378602355708836491e+00
5.145098209004962619e+00,4.092515713257263710e-01
6.310744882240165055e+00,5.833506883723428516e+00
4.466409698257891137e+00,4.626144801171532817e-01
-5.998574068023837524e-01,3.692477011082795801e+00
4.324116212708809748e+00,6.999515339499784439e+00
6.758093210350894608e+00,6.679266314203502475e+00
5.173543424018014925e+00,4.597036817923529028e+00
6.191122463845191604e+00,6.130704938321770436e-01
5.079465050067441645e+00,-2.096258354600904761e-01
3.387095729234365082e-01,3.926839588703906703e+00
2.622869935071184599e+00,-5.261262721909595874e-02
6.603740721499530508e+00,5.393952185818738698e+00
-1.200200187984531708e-01,1.851328236479309997e+00
6.032955563448997083e+00,6.046190531136794277e+00
6.817705803545021759e+00,7.412860259787028561e+00
1.328777224565781179e+00,2.926863282053008497e+00
2.573272136808968824e+00,-6.581555108210583871e-01
2.976197905518594311e+00,-7.030372880559683235e-01
3.071149879273860961e+00,-9.152965041341170060e-01
5.703326716293761756e+00,4.592518907449761656e+00
2.272706684098323660e+00,2.160761766836047482e+00
5.826127301736177877e+00,4.482573768789336555e+00
3.320591557380619285e+00,1.735728956982780791e-02
5.705254334881708189e+00,5.413073435533262590e+00
5.622614449375452850e+00,4.819047395782701138e+00
4.928642266117591930e+00,1.215678538089397742e+00
-2.378510766585900438e+00,5.217880012549560576e+00
2.852902249275716673e-01,5.433083281360114647e+00
7.603153531055737879e+00,6.676431476067311799e+00
5.426019344153556467e+00,6.599961687015662548e+00
5.347756552071174951e+00,3.686356963073988413e-01
4.009975733242997720e+00,7.059208032773449659e+00
3.537049188556416368e+00,-5.793714164612320250e-01
5.939325518822544225e+00,6.958383896561104009e+00
6.394180675471544895e+00,5.671233676949626989e+00
6.854314477745610645e+00,4.892872267785672413e+00
1.949121165883084816e-01,3.964570498512293373e+00
4.809644674425033628e+00,-1.509070481269834119e-01
4.206577134981080768e+00,8.778900477346464337e-02
4.345614042447911274e+00,-1.971096618203903306e-01
-7.924496845329878081e-01,5.006408753598329930e+00
3.322584898929284325e+00,-5.650512687613080676e-01
7.366151559204804355e-01,3.789464820336947426e+00
5.359754219260592478e+00,1.585969364991632602e-01
5.738448517982542185e+00,-1.355692414871485285e+00
5.873973197919815981e+00,4.539047601181551705e+00
5.096699733647767072e-01,4.022577846111168753e+00
6.912028022635963609e+00,5.346462280454417737e+00
-1.488977131759943839e+00,3.878079508460277047e+00
-3.027082573313346625e-01,2.983693078928403519e+00
6.708247107320918445e+00,6.425695220384892714e+00
3.494985570025065380e-01,3.103898498042138243e+00
5.301069632998492764e+00,-4.763778034870375100e-01
3.706032903147319146e+00,1.702895642504331564e+00
5.484355221475615494e+00,7.657072325704092464e+00
6.152900055775309518e+00,6.061803342462052768e+00
9.261994365703167809e-01,3.394868751009394892e+00
4.257273544705250323e+00,4.707959472989968752e+00
2.419860873567955650e+00,-2.728663404360988642e-01
-1.180821658633717464e+00,4.919695141807248540e+00
2.773002020812540103e+00,-5.143549181036103368e-01
1.530500647144724446e+00,4.381464564831468067e+00
6.059620547444326100e+00,7.729391435533047527e+00
6.091428511503153231e+00,5.997608301700047662e+00
6.914976509377863678e+00,5.721455842951946202e+00
6.017698092281180244e+00,5.706063238079902566e-01
3.203296221428447055e+00,1.786579656212025524e+00
1.003854719981131183e+00,3.701682692192122204e+00
7.268375350322814343e-01,3.450856244094949510e+00
2.852347266310790719e+00,-6.115404100585954961e-01
2.383713820056291954e+00,4.852025801457772403e+00
1.038718734710999625e+00,4.939421530116133496e+00
7.263742115251928588e+00,7.045924899637118877e+00
6.165028958380599278e+00,-3.779856958919874388e-01
2.509940160571714207e-01,4.578371840732740061e+00
-1.060432143625279489e-01,3.735817741018049087e+00
5.914662305676619880e+00,4.799239136872097689e+00
-1.732098982120053587e-01,2.696684488335037599e+00
4.283820427065411884e+00,-7.825489645537678229e-02
5.443488331743361996e+00,-4.258793260017466609e-01
4.128951477542845971e+00,2.286538864685994099e-01
6.289349045567018237e+00,2.289314126484374601e+00
1.368213463006128228e+00,1.287607127689397668e+00
3.060465249265173604e+00,-1.044139548386487704e+00
3.835692501798443121e+00,6.066356723945813822e-01
7.935344499091276926e-01,4.220609638176857636e+00
2.059755608922636760e+00,3.191261290180622101e+00
-6.325810029404751456e-01,3.263834153811771888e+00
5.146107565546865104e+00,-7.184493664252087353e-01
-9.765489065936961977e-01,2.632406492972213297e+00
3.734313818692032605e+00,8.748251362053259816e-01
3.623477306174634371e+00,1.913892518620154082e+00
5.706372893855139239e+00,7.157349473698400300e-02
4.352183312889951416e+00,-5.568363757123749869e-01
4.884618288211203030e+00,-5.343624763930137078e-01
-1.049811651270484036e+00,4.602410567304028532e+00
4.970974934926553956e+00,-1.355127020594262044e+00
4.032444672569769573e+00,5.682217991413923919e+00
4.085908617437402413e+00,3.309519452670125483e-01
4.659882633457439916e+00,-4.163641158630107530e-01
-2.062829817766405061e+00,5.942874615214234879e+00
3.959278240027392926e-01,5.935490175921087186e+00
-1.557819530543301578e+00,4.822009048410077270e+00
3.920381453315819886e+00,1.830210919112004619e+00
2.777026415123268865e+00,-6.082221872255844097e-01
2.990458859577326267e-01,3.374351712850323537e+00
5.134295118817201242e+00,5.995094720606943817e+00
3.548994123304511916e+00,5.904334092076782836e-01
4.348913167264891300e+00,1.307434869263651434e-01
4.629038253924970370e+00,7.239813860946711976e+00
-1.614600550744250018e+00,4.268198390118619123e+00
-1.177459728437851849e+00,2.927891843111313008e+00
3.515646778587260712e+00,-9.376429025047929855e-01
7.257907237259956901e+00,7.533844555752106764e+00
2.913201269064557231e+00,-8.443240966041373197e-01
4.547072914459032056e+00,3.600398135217464657e-01
1.630170920597337814e+00,3.930083513958282815e+00
6.588420455676606835e+00,5.749760386134988188e+00
1.671957099827337645e+00,4.615464489368117817e+00
-1.496718477223329957e+00,2.214763468264246971e+00
3.461797469583941744e+00,-9.899068391559450175e-01
1.831397123361135248e+00,4.113060630694803876e+00
-2.203736551417131428e-01,3.990225616940965558e+00
3.565026914640656575e+00,6.882229882536269883e-03
1.309067206918476556e+00,5.609053601603920747e+00
1.943842169793893682e+00,-1.288070197665708294e-01
4.350795319277303008e+00,1.142326337953514931e-01
6.090608571670776961e+00,4.059477444719251871e+00
3.185324776135202152e-01,1.602664938901840586e+00
7.022534088207706970e-01,3.258711926943324677e+00
5.744928449382550539e+00,4.804768838934414532e+00
-1.986925347335400660e-01,4.023996201077803647e+00
-7.968814875374163886e-02,3.941189467067617080e+00
7.528770591860466155e+00,5.558099549098951542e+00
4.262616511215432169e+00,1.401484637011675582e+00
-6.929554977159438911e-01,5.521220112199776153e+00
3.537829997804543769e+00,5.522809822876154628e-01
4.508941024876739867e+00,6.389893683096317112e+00
-1.955228821710865150e-01,4.537562696449772837e+00
6.179018569013035922e+00,5.673024229853327327e+00
3.832271178936860867e+00,-7.607560542384195212e-01
6.969634534039749418e+00,7.341551835815215199e+00
4.494539741706918612e+00,4.851471426660949327e+00
3.904440496367727498e+00,-8.005175223175685639e-01
4.500969993491343857e+00,1.089357124825914180e+00
1.133253768950290841e+00,3.988389038208348225e+00
-1.661541507360925651e+00,2.774086301220087591e+00
7.740110813486440478e+00,6.119270449713246407e+00
3.777196456938527014e+00,6.786830623730887302e-01
6.538412499763119001e+00,5.721123396951982798e+00
-5.368797119699900838e-02,4.595560972682489975e+00
7.445825844280275163e+00,5.911086130806180172e+00
1.038930980646571411e+00,3.750669594254270045e+00
4.140918978304569009e+00,-1.352521976923499070e+00
-1.237158864084201948e+00,4.417166010739457249e+00
4.732798136193498095e+00,5.083348255509110292e-01
6.374600350428505813e+00,6.706554359662266762e+00
-2.006954836898628081e+00,4.392393022886488474e+00
-5.983962555437239983e-01,3.989052737223977463e+00
-1.978172285934479468e+00,5.396814321183151186e+00
3.089870331363570699e+00,-1.648344757190805532e-01
5.858431975966820637e+00,8.032389934535579812e+00
3.246714776829167093e+00,6.848896917924929273e-01
-1.488925761518423263e+00,4.414081561943852705e+00
6.259182970671661295e+00,5.310229242289908669e+00
-7.558512579684465438e-01,4.515813034326497721e+00
5.997764961968486297e+00,4.751676641108071308e+00
3.726795083986587653e-01,3.988261828585703661e+00
6.160657841206156782e+00,6.535943332359491542e+00
1.636832265366082062e+00,4.753504639569569257e+00
4.652633256876798740e+00,4.875221756596626044e+00
1.848427205858529598e+00,3.255754438919345795e+00
4.428507094194269023e+00,9.892025955968518636e-01
6.920808721995416746e-02,3.674588264089825973e+00
-5.392780407625599182e-01,3.077192869377010975e+00
7.213777521054003827e+00,5.356275479865993283e+00
-1.152219459234348875e+00,4.327518343181408156e+00
1.393102779635919886e+00,4.511444352972048932e+00
3.428705930937929303e+00,-5.443787581725659797e-01
