6.029919721134172406e+00,6.560490249766779414e+00
4.076703838876357899e+00,7.918796132357618589e+00
5.794656292989338375e+00,4.600790624676114327e+00
3.915178748580941281e+00,1.171085204612459352e+00
2.466508160867284971e+00,4.707242975442118116e+00
5.311968515350098841e+00,-5.609815431837106292e-01
-1.174878991003947215e+00,4.444865652617014717e+00
-1.047698449939749699e+00,3.797366348902278421e+00
-1.726043625965371531e+00,2.894048467027508398e+00
-6.133955209267601960e-01,3.179174062331588502e+00
5.570200391871383161e+00,1.623443858485117408e+00
3.312307687589413518e+00,-9.191314890476950383e-01
2.074370298375229071e-01,3.819814137695013212e+00
3.579628192476353554e+00,-9.277526967800009405e-01
-1.196835862198620259e-01,3.550763821108083196e+00
-1.277766204862945232e+00,3.501851378426509065e+00
5.228228464358464223e+00,-6.659442662671427593e-01
6.458137688340896077e+00,6.726430991318190777e+00
6.714055626031215418e+00,6.919865759591135479e+00
5.262350692105597361e+00,8.396149105506559573e-01
4.078283371520711853e+00,1.014249452933714934e+00
7.077675580226502561e+00,5.404022024254665268e+00
2.805592860091141283e+00,8.330057371031255542e+00
6.318340974157174550e+00,4.793548957800574328e+00
1.891974911196836251e+00,3.853388748825112398e+00
4.666035226368677513e+00,5.809161384393322081e+00
1.288231222879439697e+00,3.506724515689951360e+00
3.818427437956731563e+00,6.100276615399234936e-01
1.035094118060510660e+00,4.266907892396788249e+00
5.241484080817278901e+00,2.803336534739224173e-01
5.257870542418294768e+00,5.683094069982638885e+00
3.681966674420280583e+00,-7.591614504056519441e-02
-2.857461083542531255e-02,3.451388678427800727e+00
6.406135599012454662e-01,4.954119744107859269e+00
6.527731880303983658e+00,5.359896143928300383e+00
-1.712948606455541312e-01,3.643099881651348682e+00
-5.375058095901531496e-01,5.130599869725673834e+00
6.320836657586370144e+00,5.845384782097041487e+00
6.938144267472254434e+00,6.989053832734785310e+00
-5.718120567167049861e-01,4.047478634959817079e+00
6.246247556481439034e+00,5.425515476740923937e+00
2.895450004216652662e+00,2.512546156888287308e-01
6.385095289966058019e+00,6.136707704461501045e+00
5.029621224991724482e+00,5.144342296424067484e+00
4.638960022639837533e+00,2.275834641694272964e+00
6.017628390133743288e+00,7.015042919533398980e+00
4.152203571309751040e-01,3.881558445642899979e+00
2.939022099100387031e+00,4.248072661575177933e-02
-1.551559884271633161e+00,2.569647134962693702e+00
5.989476174869541758e+00,6.060901572099633761e+00
5.550033301965458854e+00,4.546928899181017947e+00
-1.679808688636535430e-01,4.529307801397453481e+00
4.092813138181388588e+00,5.669819079625958658e+00
1.334713352410164644e+00,5.951980660872481010e+00
2.316851254208502908e+00,3.624438402322667230e-01
4.365935139985406555e-02,3.472426379047195866e+00
3.903977084529412167e+00,-2.897841508385624598e-01
2.544323665846704330e+00,-5.986332022038645118e-01
4.187025962100704213e+00,-6.068569259209861677e-01
7.834534431059804183e-01,4.774167640239667776e+00
1.319789155841170292e+00,4.836394509150698795e+00
-7.695935645606439834e-01,4.918025172710801307e+00
4.117363709624131118e+00,3.469717906046027034e-01
4.344023644583016264e+00,4.802820171889767842e+00
-4.564833428458233561e-02,3.769050570562899605e+00
6.159437149546842072e+00,5.137470067371712190e+00
3.555380826565623931e+00,-5.058452019149870527e-01
2.063060570315478515e+00,2.299306290129118135e+00
2.078502651085363251e+00,4.229369921609275274e+00
3.369006200963842623e+00,7.854642147736947688e-01
3.248813097972456099e+00,5.856538381443517238e+00
4.344142867190188717e+00,9.031800137758673463e-02
6.174409020117227698e+00,4.474215024980323641e+00
-9.368123270686462556e-01,3.140081747558595815e+00
1.239756100135136929e+00,-1.222573870603446355e+00
1.561740778212065361e+00,-9.985222094675717530e-01
-1.165310921053122284e+00,4.070551724832143670e+00
1.632193738647705894e+00,4.125662892635644674e+00
4.393180165447569507e+00,6.807441602417261262e-01
3.796967676705738537e+00,-4.829507968141728003e-01
5.288205936405105945e+00,7.162874227752731304e-01
-2.930206885083421267e-02,4.808435410823024725e+00
6.716533992083617122e+00,6.096798105503149046e+00
-2.061737356182527847e+00,4.472644376136807765e+00
7.385227605215685998e+00,8.165825674845189397e+00
8.662596991908658728e-01,5.055441503567527306e+00
-3.359033661510971713e-01,2.821938780564753557e+00
4.765425849737820130e+00,-1.004027960399247021e+00
3.703331468396323878e+00,-1.125485213207698010e+00
-5.594069335289990619e-01,5.678112452714702663e+00
-3.143885257762275010e-01,5.769626278459045743e+00
-4.282942944907825455e-01,4.964203311576369515e+00
5.141908134177946010e+00,-1.291475181641037473e+00
7.644715407438898325e+00,6.208044423065568473e+00
2.249861924757512011e+00,3.900722418435911276e+00
-8.637878850722423563e-01,4.084352298572701656e+00
6.746855822741856912e+00,6.227827113551523297e+00
6.800591837556986263e+00,5.633410718422007690e+00
4.497606129872353087e+00,5.063357370687103121e+00
4.791393319347989177e+00,-6.525035484411646491e-01
4.091349786734151395e-01,5.384101903271253597e+00
6.473736116547353703e+00,6.341148642837589833e+00
3.985958778780591238e+00,2.323223771509476399e-01
9.892564465579718469e-01,4.109564208663103457e+00
5.563399999670994411e+00,5.336104696220448140e+00
4.128070437302495677e+00,5.261159987629219437e+00
4.807967759778868810e+00,6.879921634093742355e+00
-1.796016478667868066e+00,5.981583119120179148e+00
5.956314660356498258e+00,7.466830559397950928e+00
4.477340990807178400e+00,5.670245469573048425e+00
4.821889333777072295e+00,5.198435669356389788e+00
1.088962009247585572e+00,3.524081144147987121e+00
5.522925276718956056e+00,5.447011947891406081e+00
5.510384867605682579e+00,6.866702495721151323e+00
-8.533944137354445569e-01,3.812142756664618659e+00
2.210928499880211728e-01,4.290945677609799169e+00
3.031126280077848900e+00,-3.332415127832012020e-02
4.242129566159223764e+00,4.663474005152954405e-01
4.505553966109633990e+00,-1.194393249115076383e+00
3.606584620792780971e+00,1.141162302808935269e+00
3.901081833770247087e+00,-5.485805983894572746e-01
3.437245306218544294e-01,4.929462253295648466e+00
2.919824918700971494e+00,3.794532219130412720e+00
-1.042592361288673164e+00,3.329875187354616184e+00
-2.724325753877517298e-01,4.468693736477537648e+00
4.993618590270623159e+00,7.558380560333993081e+00
5.046255740973180082e+00,-1.333889813779980393e-01
-1.630779851551724224e+00,5.592091571253524407e+00
4.428632558101628369e+00,1.813637375417591846e+00
7.112214876243274198e+00,5.592642158335228153e+00
1.030970258779013049e+00,5.378446203490661048e+00
3.330667435863104764e+00,2.591342985126904308e-01
-6.695263800445326874e-01,4.286338558640931495e+00
6.104179947824460939e+00,5.562553806252276800e+00
1.181632284307931435e+00,3.930744567600796824e+00
2.593235545930364871e+00,1.718628764674872356e+00
3.102448311904487444e+00,-1.516185427964909183e+00
-2.889550959360515647e-01,3.588212823423939213e+00
6.154145960264973070e+00,1.172092008944387143e+00
5.802636572358031763e+00,6.041240603764165051e+00
-2.566470652366120153e-01,2.829205910205526919e+00
5.143813399562100486e+00,5.056191027468732280e+00
5.980813181705029180e+00,5.884866764401593286e+00
-5.106719912456857413e-01,4.763874492610251643e+00
9.162436331696448555e-01,1.882701205067429218e+00
-1.388588167716431565e+00,5.102475834265413290e+00
4.179483687770263245e+00,-4.267010450176086933e-01
3.441844827177387156e+00,5.164190236182236715e-01
-6.535769985050418063e-01,2.499444010175718489e+00
6.435372662749403894e+00,5.667772777322189981e+00
5.617808454095127857e-01,4.924357052762251996e+00
5.550927093369950605e+00,1.211983091391356071e+00
5.611610686772244172e+00,6.574265952583211892e+00
-3.429698517997553098e-01,3.398618821880815766e+00
5.927751971301552514e-01,4.231988581488892009e+00
7.978592785047515790e+00,7.159022210368029882e+00
1.670449241153251441e+00,3.387439122507832856e+00
2.449891883054204467e+00,1.424997593652499894e+00
-1.047153805105548452e+00,3.669647421869932646e+00
6.043862613072890078e+00,6.863433610055503564e+00
3.501754599306180271e+00,4.461155511427690179e-01
5.567160316062222947e+00,6.463870531468014491e+00
2.878429561219111754e+00,1.442263106266082229e+00
2.209815182584868420e+00,-4.459487813131832734e-01
6.298963733497084050e+00,6.355334933692318167e+00
-7.016601167949768070e-02,2.598555197367295566e+00
3.229590392317443381e+00,1.286341048199238557e+00
5.808543911593763376e+00,5.911226150587895134e+00
3.860228981589687969e+00,-1.194376762292046062e-01
6.319769355158069146e+00,4.034062333638384956e+00
6.657883300549442218e+00,7.068956165239574929e+00
8.175738632110224335e-01,5.438523796215194217e+00
2.374601580587730520e+00,5.245217532774078428e+00
-9.333451289100835879e-01,4.094471334000251872e+00
-9.505576093901528523e-02,3.336086686335537177e+00
4.515964687414796508e+00,6.946011938348424231e+00
4.007512820020206590e+00,-4.928120053726110505e-01
9.868782844575139102e-01,5.053910439132859977e+00
3.962988028178085820e+00,2.312365148489959887e-01
7.638671785176336826e+00,6.472199603985789196e+00
2.370823675213000303e+00,4.975987668414114218e+00
-1.845351014128059131e+00,4.462476198674204753e+00
-6.006845751816780599e-01,4.619786524098782543e+00
6.635298869869203031e+00,6.320739364166536589e+00
5.468192882001041255e+00,5.449510741499516087e+00
3.896356402254112505e-01,4.018581562691102782e+00
6.907890458461784178e+00,8.114431638147731718e+00
2.595255925211567671e+00,3.452512854223483529e+00
4.851364059816244634e+00,5.135458020660135681e+00
6.674904138769091055e+00,5.284161691082582379e+00
3.934806507606018577e+00,-5.170317364796456205e-01
4.564241905733254612e+00,1.449832686025353201e+00
-1.101826049526777540e+00,6.362747469674690848e+00
4.511551283265490930e+00,-1.634683474447789164e+00
2.949362114826294512e+00,-2.916675040809659780e+00
4.817490307008988282e+00,2.406533334283220416e-01
9.117952512351493732e-01,3.600125836609097796e+00
1.235823014919420260e+00,1.229402791951352825e+00
2.542828495931340083e+00,-1.769615842929166821e-02
6.220050114672050157e+00,7.907785873870010640e+00
6.881601854030899190e+00,5.020179430765287165e+00
-8.658637620400565227e-02,4.701246570601517405e+00
6.365295779678266541e+00,6.699668566923230095e+00
5.849660785145150976e-01,4.103884924835482728e+00
5.242866884664131533e+00,6.879589763060358187e+00
5.958116817465016979e+00,5.025942416214488340e+00
3.708351785375431087e-01,6.287128038072959058e+00
1.185626042258521584e-01,2.874844698620527161e+00
4.994375774160885406e+00,8.608989366444876890e-01
2.933855811464887609e+00,-1.028946642276590717e+00
4.028027904707045082e+00,1.058951654425429156e+00
5.769170539331440750e+00,6.100401422870541879e+00
5.731965884823739366e+00,5.936730691278391703e+00
5.636761586643831201e+00,-1.822415827382772191e+00
3.601324478525179451e+00,1.495838378433487437e+00
3.484068424986435097e+00,8.858278864731516933e-01
-1.835670205871932636e-01,3.405236833919770945e+00
4.685255342164169612e-01,5.168181237221967095e+00
4.047763269763506422e+00,-1.420028830433588629e+00
5.220238035213587757e+00,5.467169013937635214e+00
3.289144565502467032e-01,4.389461947515222562e+00
2.075154593574888295e+00,1.023057508492466905e+00
5.980452952280357337e+00,-2.748643354262111371e-01
2.392222543673319102e-01,4.488650096964202696e+00
3.422450613593460034e+00,-4.207560849647273837e-02
4.384230135452404475e+00,-1.086170306348021031e+00
4.667669758458361962e+00,7.158795458374561882e+00
7.018417285337108069e+00,6.075862943984062348e+00
-1.150751230169810180e+00,3.398301805442056178e+00
4.345507583871819790e+00,8.035934030077072521e+00
5.342544475544673155e+00,2.667743297772504185e+00
3.950349725239575838e-01,4.273736720327275584e+00
5.160231907166950904e+00,6.455514653231887223e+00
-1.002317216866360106e+00,4.854914777403274151e+00
4.467073351051411123e+00,1.179529662156240111e+00
1.484740420456871490e-01,5.460123393910711442e+00
6.627098259828080096e+00,6.937641862572121454e+00
-2.335993446092491099e-01,4.475455641821863395e+00
1.979912554739311936e+00,6.512221627373803168e-01
3.968791592912625232e-02,4.810802572751722295e+00
-6.930355576395164086e-01,3.908897451684018254e+00
1.192663768715754413e+00,3.748643502148611084e+00
2.460411401538523446e+00,3.001687535678978502e+00
3.070518786476917672e+00,-4.821934986880714868e-01
6.624272711794930046e+00,6.305124532582645713e+00
1.515537253912042415e+00,4.179376479954423296e+00
-1.613519817629354369e+00,3.406357526662472601e+00
5.323586000408987218e+00,-3.531132614720727259e-01
6.491833717418635796e-01,1.474017709225869943e+00
-4.796825261507912247e-02,3.743017614317994735e+00
1.198325461082842269e-01,4.577276874920565675e+00
3.394424978898237910e+00,2.360164253847032989e-02
6.216704937772454365e+00,4.546459073237747006e+00
3.071209578374812565e+00,-5.773581452274778592e-01
4.173611476199789116e+00,-2.126053607181936644e-01
7.591509370255156597e+00,5.510482566043449104e+00
3.705785542217323592e+00,9.805857684052253775e-01
-1.710275550565583780e+00,4.782015837906120836e+00
4.736964859751741308e+00,4.755377053183291736e+00
3.648560382612235031e+00,-1.538061469628660083e+00
4.193982754180042072e+00,8.262984567474768838e+00
7.604408393178552217e+00,7.804910884985379660e+00
4.638628771876131651e+00,9.671380899748539539e-01
3.009354890699471319e-02,3.104663606219246752e+00
2.699535050263183411e+00,2.069799564436316519e+00
3.735198332518602449e+00,-1.979278846708056039e-01
-2.093439516019901969e+00,3.777050572878293710e+00
4.095843049864885010e+00,-4.041941206070575610e-01
1.226313001025356009e+00,4.442171766714073655e+00
7.098600388454745502e-01,3.860284623617194821e+00
5.619751454980463024e+00,6.340841500080951931e+00
3.533029499604560364e+00,-5.398882923717199800e-01
6.210463192296881374e+00,6.033320065692542755e+00
-1.907730220272347621e+00,4.097907495197462779e+00
-5.760843811082653199e-01,2.944393338758060530e+00
6.189652577621004070e+00,9.901683253467347123e-02
2.532792979674924005e+00,6.092009292259772252e-02
7.830541654417560338e+00,2.673732670140817058e-01
7.381516948517798049e+00,6.194395944642523411e+00
3.263057080062370829e+00,-1.522843845425534415e+00
3.956004326896686685e+00,8.399192981714634243e+00
5.924203525747353538e+00,1.918462077769953700e+00
2.785293967217765232e+00,4.929593391485638798e-01
8.616659857053455829e-01,1.611712784755595429e+00
3.872759534632859602e+00,-6.861962717501499665e-01
1.869453367004202116e-01,3.494920114533319744e+00
6.448467075174293406e+00,7.418419315622699628e+00
5.549282858569946519e+00,7.068735557356114363e+00
7.431999090881348247e-01,4.910965952684080982e+00
6.186705780735505478e+00,5.614318519119538387e+00
4.270208384724937467e+00,7.197074917421761864e-01
7.300682768009617796e+00,7.012501806677589045e+00
6.598418754106322837e+00,6.465367216228044001e+00
4.476144496835424924e+00,-5.439365241264594308e-01
3.903338771959226960e+00,1.338940828882381751e-01
5.061683581634264684e+00,6.572673054936709391e+00
4.655617496425780821e+00,1.254507169003766798e+00
6.770805823207790564e-01,2.653950529862878938e+00
4.472822961569271172e+00,-1.208148202369590418e+00
4.516616340515144046e+00,4.609498420396970220e-01
4.595582612154657021e+00,-1.303343285108290672e+00
5.211468257695250017e+00,5.578596482903747322e+00
-9.105280216318647479e-01,4.139864927880550383e+00
4.676823773614607660e+00,5.817678969954616974e+00
4.409378423247159340e+00,6.910195140059710583e-01
6.192909531701855208e+00,6.437595199137625457e+00
-7.700644985693693156e-01,5.527081139431688328e+00
4.085131774019147954e+00,2.217606162431144945e+00
9.782588551233911689e-01,5.524322752466923170e+00
4.655778359549330503e+00,9.908456693845818508e-01
4.980008800192244678e+00,6.382791772670992625e-01
3.550890919539967161e+00,1.595189594081948714e+00
4.536911274822140960e+00,5.442077249402905714e-01
5.977551272808536709e+00,7.682868685296497802e-01
5.683165340988442615e+00,6.833758581461131243e-01
5.598380104522932221e+00,6.450894215846986413e+00
-1.140876535993444518e+00,4.526783393969536107e+00
-1.189060855437645170e+00,2.473422472691518159e+00
3.097514355797616137e+00,6.027351101690316959e-01
1.108854766877202191e+00,4.209501739825860511e+00
-1.926519132997178696e+00,3.814330243231397244e+00
-1.026023254285472058e-01,5.265970793625849744e+00
4.585971556130369109e+00,5.947974293366655729e+00
4.815835580751521849e-01,4.801096888156290987e+00
4.442697721104777564e+00,1.781017293134061763e-01
3.495011437005985933e+00,1.510946907331382594e+00
7.707812909221400943e+00,5.804630628159419992e+00
-2.968967397822260268e-01,3.924068692274453429e+00
4.946178269719313292e+00,4.440820700016969269e+00
5.341294136446832930e+00,-1.289052521629649783e+00
4.478117950517070511e+00,4.805590956070707187e-03
9.457904071398780532e-01,4.002323014384364441e+00
4.580295720043756624e+00,4.962931451781655845e-01
5.064631299430894629e+00,6.872325617590305136e+00
6.361493043208810150e+00,3.991144617181183740e+00
2.692816604082425958e+00,8.765270973766536855e-01
4.210569379256450695e+00,1.012969056631067399e+00
2.506510714472819590e+00,-4.032323759325999180e-01
5.793314433889030113e+00,5.909303701038183476e+00
6.719459470846706139e+00,5.870481667648465240e+00
1.054970505617739640e+00,4.976021709648787095e+00
4.228253194539548510e+00,-6.835500888666047326e-01
5.750547140522717093e+00,6.755458380410509278e+00
6.641940284680018181e+00,7.471070576406398267e+00
-1.181501528510324528e+00,5.271636771758545059e+00
9.127705739440725718e-01,2.563250957543761643e+00
-3.866987723408549793e-01,5.407013092006401678e+00
4.820785904730373161e+00,4.472176669755395295e+00
6.435415305159207122e+00,6.712071269536806106e+00
8.764007612786438584e-01,4.848144330770488786e+00
6.190743939494770115e-02,5.412094219560422026e+00
4.814344025012228911e+00,9.715574392472642318e-01
1.031293246266075769e+00,1.536250550514159929e+00
1.363316360195866217e+00,4.382190691551624440e+00
8.606571476700027645e+00,6.194715580345429906e+00
6.858938279292735807e+00,5.103034128978676698e+00
2.011032045289638859e+00,2.047772932295725212e+00
5.932448776346675778e+00,6.230118100832555683e+00
3.318633744237086347e+00,2.918860014391734814e-01
4.579518493699563653e-01,3.897547924066429026e+00
6.958368902293361913e+00,7.459187843311953614e+00
5.788506001973732218e+00,-1.534321781819056429e+00
6.446487984868257470e+00,6.115888905315134849e+00
4.435689231904395236e+00,6.524657461161758931e+00
-1.422564791220293667e+00,2.636576136357998479e+00
4.571540563635915433e+00,-3.054521543441590659e-01
5.554584579637752206e+00,7.392342025451017484e+00
4.472926609133876852e+00,-1.978674434422139083e-01
-2.484765476836943432e-01,3.792713593561701124e+00
4.948073305224928831e+00,-4.312163617754597444e-01
5.437930276273577945e+00,-7.734961307788317253e-01
7.447850917833048534e+00,5.551823806362948588e+00
-7.436318065089144724e-01,3.379832681406035544e+00
4.259516915457807862e+00,7.424090327288504376e+00
1.417492110119937587e+00,4.729582844617540971e+00
4.213817156893886917e+00,6.294256572004824690e+00
1.163273724698543621e+00,6.032681410667467325e+00
5.639760212458399202e+00,7.405852408166285983e+00
1.765214194447233265e+00,5.419137595756706283e+00
6.473339567889311752e+00,5.139000721666182159e+00
5.258838751225493269e+00,4.525850565974876893e+00
7.438962361953725733e+00,7.226255199317182409e+00
5.938505667862572501e+00,6.260491184694261690e+00
4.583268526748470184e-01,3.492056086361716272e+00
-4.570090645920530936e-01,2.903240826735994595e+00
6.205348776768600416e+00,5.796584517508699186e+00
6.826489021318000727e-01,4.291654740793438449e+00
1.237086392065972484e+00,2.125719543680716139e+00
3.959043665606650109e+00,1.267376945274838462e-01
7.306562238088194050e+00,6.528674286440029562e+00
3.202431538635183372e+00,1.479524225502084178e+00
1.838566897395130129e+00,5.601017955735388298e+00
1.611097838044965425e+00,4.664002041984566915e+00
4.285401248283884357e+00,1.399159369738569858e-01
6.470657560325514979e+00,5.440109617429191857e+00
6.467103155559318139e+00,4.092558416117714870e+00
4.259894806490009955e+00,-1.043431845052686491e+00
3.510388639744573602e+00,6.774901857953065099e-01
3.991617250342582413e+00,1.590609751911375325e+00
3.656885488867800960e-01,5.403323518389656854e+00
1.660501278399317826e-01,6.654204902144019940e+00
3.326965962401638333e+00,1.207478366247079563e-02
6.048708888568246955e+00,5.967712845326544446e+00
7.620336590199885407e+00,6.367801034772014646e+00
3.748425256832446539e+00,-1.026081591937156201e+00
2.323385637300392936e+00,-4.538755089926344022e-01
5.099993461261853156e+00,8.244992124560444058e-01
5.129321968645296215e-01,4.284157576824850544e+00
7.975319196025248303e+00,5.486940951467456529e+00
5.233613694300654373e+00,-3.023730308737785366e-01
4.820265921998819536e+00,3.680490589984694028e-01
7.282665766269894370e+00,5.138021547365227981e+00
-1.358281064896682822e-01,4.927715954358749428e+00
6.132725654794342063e+00,6.121046519556083254e+00
4.311062504306580223e+00,-3.722635264899358809e-01
3.778463575976839017e+00,3.614970220868141682e-01
2.576701628735766025e+00,6.684409173386473668e+00
5.837770981932441927e+00,5.925470602164291556e+00
-2.706390466274915529e-01,3.937315667429557742e+00
3.867462045813315985e+00,-1.116579504611410423e+00
2.788788418094166222e+00,8.908460837682998790e-01
-2.183539627128408878e+00,3.088881375040795962e+00
3.613509697912130392e+00,-2.506055251239620585e+00
3.588731987231804865e+00,9.184797956672841046e-01
1.471186674946017403e+00,4.439777342189247022e+00
6.533063067891497155e+00,5.760791810341403973e+00
4.412108541067193634e+00,-6.212715197710180215e-01
7.589635640394369887e-01,4.337038511866342816e+00
3.428799732979965320e+00,-8.111126648018511798e-01
7.113260029800986928e+00,4.404102635030808344e+00
6.497654082948191023e-01,3.801602283079922096e+00
5.898636298254061217e+00,1.677555539820997144e+00
6.058766808510122281e+00,6.195705213280576551e+00
-2.324369539546511654e-01,4.156916821283016539e+00
2.995761229634139600e+00,4.252875481296393145e-01
3.902633556487380417e+00,1.253886260145496534e+00
5.694057088223817509e+00,6.709142302814822933e+00
-1.889598951983804259e-02,2.661669980097462140e+00
1.757066820835294862e+00,4.141482050140955273e+00
5.464747266664600645e+00,6.188578855985845451e+00
5.937503776419100099e+00,6.157419498513186262e+00
7.317355570814932264e+00,5.028959259285487704e+00
1.412498260285687035e+00,1.811026627458117044e+00
-6.031383456906428409e-01,3.752494070811202231e+00
3.418850264047030851e+00,8.052739040975950280e-01
4.250699762358785883e+00,5.937630117180661138e+00
3.368559137432296957e+00,-5.368219566877769910e-01
3.739629191306000688e+00,5.412247455493732318e+00
3.896281826916621505e+00,-8.047192579986678362e-01
4.935588378202764304e+00,-2.391109977966301148e-01
4.920193476578680780e+00,6.006278282267623503e+00
5.063944932130710619e+00,7.108196579373602830e+00
6.885767471118321659e+00,6.083427743253877473e+00
3.943308329188062178e-01,4.115264175359402365e+00
4.784236047103034295e+00,7.862610007487464081e+00
5.247640837362264499e+00,5.912694857714925867e+00
5.007847157944844696e+00,-1.339516085891099717e+00
-8.460638693793939291e-01,4.953888836602913237e+00
-4.990679075127172903e-01,3.967251704140640989e+00
6.325343112324868677e+00,6.424342308566455273e+00
3.358647836090805860e+00,-3.665634999539949535e-01
5.303528216918021343e+00,6.897463604132479276e+00
5.727117394277330575e+00,-9.270601052931187747e-01
4.329322981052861508e+00,2.639797428632722820e+00
5.275712902491913603e+00,5.141823010930323790e+00
5.946798791224175318e+00,5.289153681974809729e+00
2.245454648638406159e+00,-1.987350048270113634e+00
4.699337953073468910e+00,-4.101217340222546026e-01
-6.401947372105499801e-01,4.234343671775564033e+00
4.769014361022199999e+00,-8.054434659306337618e-01
6.355065905151814354e-01,4.407653891493661824e+00
-3.112126347227985312e-01,4.263927936806644503e+00
4.032088200877137929e+00,1.930160146393342213e+00
5.639823677437549421e+00,6.194038034528731806e+00
5.630035390982334853e+00,-7.427313131368151744e-01
5.232865394968028383e+00,1.826352911791503608e+00
-5.022783301337281348e-01,4.421176776339253323e+00
-5.938702765634774616e-01,3.677712046627125808e+00
5.201148702691054559e+00,-8.952892652355378678e-01
1.724549622695001894e+00,1.466249899118293065e+00
7.333137283735000622e-01,9.210262259848399635e-01
3.161800380179224934e+00,-2.787420781766377420e+00
4.365504384132540494e+00,-6.979961897810936788e-01
-5.620885240722976045e-02,6.081641576843898278e+00
4.225462205081294442e+00,4.068299382748854498e-01
5.487755908388764148e+00,5.637196505634622490e+00
4.637816814150157008e+00,9.381603340790444223e-01
8.511247650135386422e+00,3.606498443872010018e+00
4.684786754946560272e+00,4.841224847953083277e+00
-1.356218738404529542e-02,2.262036519872365758e+00
8.979437823947542530e-01,4.238685686610958570e+00
-1.159688492038724039e+00,4.029403527949606101e+00
4.222475337057395528e+00,-4.033485328521708713e-01
5.937692284096959483e+00,3.877221645597324517e+00
8.678576320184926418e-01,5.490957357861788957e+00
-2.705596205044400460e-01,4.173200231365971291e+00
2.834672323318134346e+00,1.233972210545630777e+00
-5.340140574711449428e-01,4.497035117488079159e+00
5.580094869378891431e+00,5.427723997325768046e+00
8.473526505560168287e-01,3.973692260284675370e+00
3.348174757378455269e+00,-5.284839836315788908e-01
6.469281772029437327e+00,4.497946918935875615e+00
-1.435140246505991923e+00,1.533658874290003915e+00
2.342500413672984061e-01,3.426548704283261859e+00
-1.098055915357454282e+00,3.315670653120240008e+00
7.747782715841142753e+00,5.622380884458495487e+00
1.195772910019004431e+00,5.806556374701986378e+00
-1.132737082583891608e+00,4.784191650402898510e+00
2.960635113315567349e-02,4.842728078452175566e+00
-2.186275804125239919e+00,3.893149634459876385e+00
6.595952850619420715e+00,6.803380784256964020e+00
6.425391454082507892e+00,5.911780877760311803e+00
-6.848655515991792786e-01,2.255813453513176192e+00
4.770698258170958717e+00,-2.757315780580131270e-01
-2.030992467810342483e-01,4.077128111216064887e+00
4.876796310754636821e+00,3.382823728305859867e-01
5.555812110350725419e+00,6.933720232715218756e+00
1.488693788056555667e-01,3.935742860012509947e+00
4.597053383773205937e+00,6.011804908609133413e+00
5.194247296417257687e+00,4.310895539480761762e+00
6.344212441673327874e+00,7.593129328077146134e+00
4.450199355280926916e+00,2.575293850023708586e+00
4.375111800394308581e+00,3.562237827629670228e+00
3.999789019584325978e+00,-1.070531931491982780e+00
-4.418427348984988456e-01,5.073608462624862980e+00
4.594939081069423281e+00,5.108250630329118636e-01
3.023250100170713495e+00,-7.436859835715342593e-01
3.009712255340505127e+00,6.504246073844660581e-02
8.333510494441931371e+00,6.735799272718539399e+00
6.486288813960157995e+00,5.245920051871901357e+00
1.283509063727973354e+00,4.859460544086652511e+00
6.501395198803756603e-01,5.107982661476644815e+00
3.990424629865259309e-02,3.033280796835160498e+00
-1.360468366710587240e+00,3.302337638303447509e+00
5.754574151289721939e+00,6.587565614030703287e+00
-1.512987136531713128e+00,5.539050659877104543e+00
5.030834984691288092e+00,5.590161373291283375e+00
-1.080801364033398826e-01,3.554990483277050473e+00
2.495211036315347908e+00,1.597719043054539600e-01
3.509802258245277251e+00,6.391372998036272124e-01
-1.192777683180393788e+00,3.805670676197177915e+00
4.676092709385205048e-01,3.886350628622385450e+00
3.527408247804890262e+00,7.571434997000013212e+00
4.378221723200740878e-01,3.020715879460022180e+00
4.878279152296610022e+00,-7.539521808965812255e-01
3.783671085456489447e+00,2.566860574971912556e-01
4.329517249510494992e+00,6.640418197350682838e+00
-6.928932527997712087e-01,4.935472265215750554e+00
2.993845902392210601e+00,-2.605772628197098761e+00
5.803695598855787452e+00,5.692973422312774368e+00
-9.211805533944846802e-01,5.176370265839625340e+00
8.896720829728343993e-01,2.395486818851753963e+00
2.174301786707381723e+00,3.857320078306235800e+00
8.117919099138722894e-01,1.583557309641728583e+00
3.853962556591932209e+00,1.094104585522828854e+00
3.861399167753716277e+00,1.537321544390125805e+00
4.983528152740978712e+00,-2.923173590471279670e-01
4.763590484116641655e+00,4.444216511292054667e-02
7.718977956233734616e+00,6.842023996043114842e+00
1.593059806415573210e+00,5.329712811006738882e+00
2.515246382017465532e+00,-8.343485056515339560e-01
-2.876166422041614990e-01,4.533756989215167010e+00
3.646778411265112929e+00,1.289673681238914238e+00
6.343441611455514106e+00,5.689702736546042416e+00
6.959100658293412955e+00,5.582410178445902815e+00
3.732681624471821280e+00,-1.003843732365164110e+00
4.432419360573516265e+00,8.890756651094483543e-01
5.428482923064340326e+00,6.047734242442510677e+00
4.487063904599273734e+00,-2.376892018199487477e+00
4.142034810145984736e+00,2.466568748231479535e+00
-8.774640460041807088e-01,1.980440873091493081e+00
5.129637443296362953e+00,7.151633706368629717e+00
3.951295012426431219e-01,3.181687745378134480e+00
6.016957699468488130e+00,5.543230990291078797e+00
4.411036528788541133e+00,-1.185906028683348268e+00
